4592.96000000000	2889.12000000000	-39.8100000000000
4592.96000000000	2926.16000000000	-40.0800000000000
4592.96000000000	2963.20000000000	-40.3700000000000
4592.96000000000	3000.24000000000	-40.6500000000000
4592.96000000000	3037.28000000000	-40.9500000000000
4592.96000000000	3074.32000000000	-41.2400000000000
4592.96000000000	3111.36000000000	-41.5500000000000
4592.96000000000	3148.40000000000	-41.8500000000000
4592.96000000000	3185.44000000000	-42.1700000000000
4592.96000000000	3222.48000000000	-42.4800000000000
4592.96000000000	3259.52000000000	-42.8100000000000
4592.96000000000	3296.56000000000	-43.1400000000000
4592.96000000000	3333.60000000000	-43.4700000000000
4592.96000000000	3370.64000000000	-43.8100000000000
4592.96000000000	3407.68000000000	-44.1500000000000
4592.96000000000	3444.72000000000	-44.5000000000000
4592.96000000000	3481.76000000000	-44.8600000000000
4592.96000000000	3518.80000000000	-45.2100000000000
4592.96000000000	3555.84000000000	-45.5800000000000
4592.96000000000	3592.88000000000	-45.9500000000000
4592.96000000000	3629.92000000000	-46.3200000000000
4592.96000000000	3666.96000000000	-46.7000000000000
4592.96000000000	3704	-47.0900000000000
4592.96000000000	3741.04000000000	-47.4800000000000
4592.96000000000	3778.08000000000	-47.8800000000000
4592.96000000000	3815.12000000000	-48.2800000000000
4592.96000000000	3852.16000000000	-48.6800000000000
4592.96000000000	3889.20000000000	-49.0900000000000
4592.96000000000	3926.24000000000	-49.5100000000000
4592.96000000000	3963.28000000000	-49.9300000000000
4592.96000000000	4000.32000000000	-50.3600000000000
4592.96000000000	4037.36000000000	-50.7900000000000
4592.96000000000	4074.40000000000	-51.2300000000000
4592.96000000000	4111.44000000000	-51.6700000000000
4592.96000000000	4148.48000000000	-52.1200000000000
4592.96000000000	4185.52000000000	-52.5700000000000
4592.96000000000	4222.56000000000	-53.0300000000000
4592.96000000000	4259.60000000000	-53.4900000000000
4592.96000000000	4296.64000000000	-53.9600000000000
4592.96000000000	4333.68000000000	-54.4300000000000
4592.96000000000	4370.72000000000	-54.9100000000000
4592.96000000000	4407.76000000000	-55.3900000000000
4592.96000000000	4444.80000000000	-55.8800000000000
4592.96000000000	4481.84000000000	-56.3700000000000
4592.96000000000	4518.88000000000	-56.8700000000000
4592.96000000000	4555.92000000000	-57.3800000000000
4592.96000000000	4592.96000000000	-57.8900000000000
4592.96000000000	4630	-58.4000000000000
4592.96000000000	4667.04000000000	-58.9200000000000
4592.96000000000	4704.08000000000	-59.4500000000000
4592.96000000000	4741.12000000000	-59.9800000000000
4592.96000000000	4778.16000000000	-60.5100000000000
4592.96000000000	4815.20000000000	-61.0500000000000
4592.96000000000	4852.24000000000	-61.6000000000000
4592.96000000000	4889.28000000000	-62.1500000000000
4592.96000000000	4926.32000000000	-62.7000000000000
4592.96000000000	4963.36000000000	-63.2600000000000
4592.96000000000	5000.40000000000	-63.8300000000000
4592.96000000000	5037.44000000000	-64.4000000000000
4592.96000000000	5074.48000000000	-64.9800000000000
4592.96000000000	5111.52000000000	-65.5600000000000
4592.96000000000	5148.56000000000	-66.1500000000000
4592.96000000000	5185.60000000000	-66.7400000000000
4592.96000000000	5222.64000000000	-67.3400000000000
4592.96000000000	5259.68000000000	-67.9400000000000
4592.96000000000	5296.72000000000	-68.5500000000000
4592.96000000000	5333.76000000000	-69.1600000000000
4592.96000000000	5370.80000000000	-69.7800000000000
4592.96000000000	5407.84000000000	-70.4000000000000
4592.96000000000	5444.88000000000	-71.0300000000000
4592.96000000000	5481.92000000000	-71.6600000000000
4592.96000000000	5518.96000000000	-72.3000000000000
4592.96000000000	5556	-72.9500000000000
4592.96000000000	5593.04000000000	-73.5900000000000
4592.96000000000	5630.08000000000	-74.2500000000000
4592.96000000000	5667.12000000000	-74.9100000000000
4592.96000000000	5704.16000000000	-75.5700000000000
4592.96000000000	5741.20000000000	-76.2400000000000
4592.96000000000	5778.24000000000	-76.9200000000000
4592.96000000000	5815.28000000000	-77.6000000000000
4592.96000000000	5852.32000000000	-78.2800000000000
4592.96000000000	5889.36000000000	-78.9700000000000
4592.96000000000	5926.40000000000	-79.6700000000000
4592.96000000000	5963.44000000000	-80.3700000000000
4592.96000000000	6000.48000000000	-81.0700000000000
4592.96000000000	6037.52000000000	-81.7900000000000
4592.96000000000	6074.56000000000	-82.5000000000000
4592.96000000000	6111.60000000000	-83.2200000000000
4592.96000000000	6148.64000000000	-83.9500000000000
4592.96000000000	6185.68000000000	-84.6800000000000
4592.96000000000	6222.72000000000	-85.4200000000000
4592.96000000000	6259.76000000000	-86.1600000000000
4592.96000000000	6296.80000000000	-86.9100000000000
4592.96000000000	6333.84000000000	-87.6600000000000
4592.96000000000	6370.88000000000	-88.4200000000000
4592.96000000000	6407.92000000000	-89.1800000000000
4592.96000000000	6444.96000000000	-89.9500000000000
4592.96000000000	6482	-90.7200000000000
4592.96000000000	6519.04000000000	-91.5000000000000
4592.96000000000	6556.08000000000	-92.2800000000000
4592.96000000000	6593.12000000000	-93.0700000000000
4592.96000000000	6630.16000000000	-93.8700000000000
4592.96000000000	6667.20000000000	-94.6600000000000
4592.96000000000	6704.24000000000	-95.4700000000000
4592.96000000000	6741.28000000000	-96.2800000000000
4592.96000000000	6778.32000000000	-97.0900000000000
4592.96000000000	6815.36000000000	-97.9100000000000
4592.96000000000	6852.40000000000	-98.7400000000000
4592.96000000000	6889.44000000000	-99.5700000000000
4592.96000000000	6926.48000000000	-100.400000000000
4592.96000000000	6963.52000000000	-101.240000000000
4592.96000000000	7000.56000000000	-102.090000000000
4592.96000000000	7037.60000000000	-102.940000000000
4592.96000000000	7074.64000000000	-103.790000000000
4592.96000000000	7111.68000000000	-104.660000000000
4592.96000000000	7148.72000000000	-105.520000000000
4592.96000000000	7185.76000000000	-106.390000000000
4592.96000000000	7222.80000000000	-107.270000000000
4592.96000000000	7259.84000000000	-108.150000000000
4592.96000000000	7296.88000000000	-109.040000000000
4592.96000000000	7333.92000000000	-109.930000000000
4592.96000000000	7370.96000000000	-110.830000000000
4592.96000000000	7408	-111.730000000000
4630	0	-34.4000000000000
4630	37.0400000000000	-34.2700000000000
4630	74.0800000000000	-34.1500000000000
4630	111.120000000000	-34.0400000000000
4630	148.160000000000	-33.9300000000000
4630	185.200000000000	-33.8200000000000
4630	222.240000000000	-33.7200000000000
4630	259.280000000000	-33.6300000000000
4630	296.320000000000	-33.5400000000000
4630	333.360000000000	-33.4600000000000
4630	370.400000000000	-33.3800000000000
4630	407.440000000000	-33.3000000000000
4630	444.480000000000	-33.2300000000000
4630	481.520000000000	-33.1700000000000
4630	518.560000000000	-33.1100000000000
4630	555.600000000000	-33.0600000000000
4630	592.640000000000	-33.0100000000000
4630	629.680000000000	-32.9600000000000
4630	666.720000000000	-32.9300000000000
4630	703.760000000000	-32.8900000000000
4630	740.800000000000	-32.8600000000000
4630	777.840000000000	-32.8400000000000
4630	814.880000000000	-32.8200000000000
4630	851.920000000000	-32.8100000000000
4630	888.960000000000	-32.8000000000000
4630	926	-32.8000000000000
4630	963.040000000000	-32.8000000000000
4630	1000.08000000000	-32.8100000000000
4630	1037.12000000000	-32.8200000000000
4630	1074.16000000000	-32.8400000000000
4630	1111.20000000000	-32.8600000000000
4630	1148.24000000000	-32.8900000000000
4630	1185.28000000000	-32.9300000000000
4630	1222.32000000000	-32.9600000000000
4630	1259.36000000000	-33.0100000000000
4630	1296.40000000000	-33.0600000000000
4630	1333.44000000000	-33.1100000000000
4630	1370.48000000000	-33.1700000000000
4630	1407.52000000000	-33.2300000000000
4630	1444.56000000000	-33.3000000000000
4630	1481.60000000000	-33.3800000000000
4630	1518.64000000000	-33.4600000000000
4630	1555.68000000000	-33.5400000000000
4630	1592.72000000000	-33.6300000000000
4630	1629.76000000000	-33.7200000000000
4630	1666.80000000000	-33.8200000000000
4630	1703.84000000000	-33.9300000000000
4630	1740.88000000000	-34.0400000000000
4630	1777.92000000000	-34.1500000000000
4630	1814.96000000000	-34.2700000000000
4630	1852	-34.4000000000000
4630	1889.04000000000	-34.5300000000000
4630	1926.08000000000	-34.6700000000000
4630	1963.12000000000	-34.8100000000000
4630	2000.16000000000	-34.9500000000000
4630	2037.20000000000	-35.1000000000000
4630	2074.24000000000	-35.2600000000000
4630	2111.28000000000	-35.4200000000000
4630	2148.32000000000	-35.5900000000000
4630	2185.36000000000	-35.7600000000000
4630	2222.40000000000	-35.9400000000000
4630	2259.44000000000	-36.1200000000000
4630	2296.48000000000	-36.3000000000000
4630	2333.52000000000	-36.5000000000000
4630	2370.56000000000	-36.6900000000000
4630	2407.60000000000	-36.9000000000000
4630	2444.64000000000	-37.1000000000000
4630	2481.68000000000	-37.3200000000000
4630	2518.72000000000	-37.5300000000000
4630	2555.76000000000	-37.7600000000000
4630	2592.80000000000	-37.9800000000000
4630	2629.84000000000	-38.2200000000000
4630	2666.88000000000	-38.4600000000000
4630	2703.92000000000	-38.7000000000000
4630	2740.96000000000	-38.9500000000000
4630	2778	-39.2000000000000
4630	2815.04000000000	-39.4600000000000
4630	2852.08000000000	-39.7200000000000
4630	2889.12000000000	-39.9900000000000
4630	2926.16000000000	-40.2600000000000
4630	2963.20000000000	-40.5400000000000
4630	3000.24000000000	-40.8300000000000
4630	3037.28000000000	-41.1200000000000
4630	3074.32000000000	-41.4100000000000
4630	3111.36000000000	-41.7100000000000
4630	3148.40000000000	-42.0200000000000
4630	3185.44000000000	-42.3300000000000
4630	3222.48000000000	-42.6400000000000
4630	3259.52000000000	-42.9600000000000
4630	3296.56000000000	-43.2900000000000
4630	3333.60000000000	-43.6200000000000
4630	3370.64000000000	-43.9500000000000
4630	3407.68000000000	-44.2900000000000
4630	3444.72000000000	-44.6400000000000
4630	3481.76000000000	-44.9900000000000
4630	3518.80000000000	-45.3400000000000
4630	3555.84000000000	-45.7000000000000
4630	3592.88000000000	-46.0700000000000
4630	3629.92000000000	-46.4400000000000
4630	3666.96000000000	-46.8200000000000
4630	3704	-47.2000000000000
4630	3741.04000000000	-47.5900000000000
4630	3778.08000000000	-47.9800000000000
4630	3815.12000000000	-48.3800000000000
4630	3852.16000000000	-48.7800000000000
4630	3889.20000000000	-49.1800000000000
4630	3926.24000000000	-49.6000000000000
4630	3963.28000000000	-50.0100000000000
4630	4000.32000000000	-50.4400000000000
4630	4037.36000000000	-50.8600000000000
4630	4074.40000000000	-51.3000000000000
4630	4111.44000000000	-51.7300000000000
4630	4148.48000000000	-52.1800000000000
4630	4185.52000000000	-52.6200000000000
4630	4222.56000000000	-53.0800000000000
4630	4259.60000000000	-53.5400000000000
4630	4296.64000000000	-54
4630	4333.68000000000	-54.4700000000000
4630	4370.72000000000	-54.9400000000000
4630	4407.76000000000	-55.4200000000000
4630	4444.80000000000	-55.9000000000000
4630	4481.84000000000	-56.3900000000000
4630	4518.88000000000	-56.8900000000000
4630	4555.92000000000	-57.3900000000000
4630	4592.96000000000	-57.8900000000000
4630	4630	-58.4000000000000
4630	4667.04000000000	-58.9100000000000
4630	4704.08000000000	-59.4300000000000
4630	4741.12000000000	-59.9600000000000
4630	4778.16000000000	-60.4900000000000
4630	4815.20000000000	-61.0200000000000
4630	4852.24000000000	-61.5600000000000
4630	4889.28000000000	-62.1100000000000
4630	4926.32000000000	-62.6600000000000
4630	4963.36000000000	-63.2200000000000
4630	5000.40000000000	-63.7800000000000
4630	5037.44000000000	-64.3400000000000
4630	5074.48000000000	-64.9100000000000
4630	5111.52000000000	-65.4900000000000
4630	5148.56000000000	-66.0700000000000
4630	5185.60000000000	-66.6600000000000
4630	5222.64000000000	-67.2500000000000
4630	5259.68000000000	-67.8400000000000
4630	5296.72000000000	-68.4500000000000
4630	5333.76000000000	-69.0500000000000
4630	5370.80000000000	-69.6600000000000
4630	5407.84000000000	-70.2800000000000
4630	5444.88000000000	-70.9000000000000
4630	5481.92000000000	-71.5300000000000
4630	5518.96000000000	-72.1600000000000
4630	5556	-72.8000000000000
4630	5593.04000000000	-73.4400000000000
4630	5630.08000000000	-74.0900000000000
4630	5667.12000000000	-74.7400000000000
4630	5704.16000000000	-75.4000000000000
4630	5741.20000000000	-76.0600000000000
4630	5778.24000000000	-76.7300000000000
4630	5815.28000000000	-77.4100000000000
4630	5852.32000000000	-78.0800000000000
4630	5889.36000000000	-78.7700000000000
4630	5926.40000000000	-79.4600000000000
4630	5963.44000000000	-80.1500000000000
4630	6000.48000000000	-80.8500000000000
4630	6037.52000000000	-81.5500000000000
4630	6074.56000000000	-82.2600000000000
4630	6111.60000000000	-82.9800000000000
4630	6148.64000000000	-83.7000000000000
4630	6185.68000000000	-84.4200000000000
4630	6222.72000000000	-85.1500000000000
4630	6259.76000000000	-85.8800000000000
4630	6296.80000000000	-86.6200000000000
4630	6333.84000000000	-87.3700000000000
4630	6370.88000000000	-88.1200000000000
4630	6407.92000000000	-88.8700000000000
4630	6444.96000000000	-89.6300000000000
4630	6482	-90.4000000000000
4630	6519.04000000000	-91.1700000000000
4630	6556.08000000000	-91.9500000000000
4630	6593.12000000000	-92.7300000000000
4630	6630.16000000000	-93.5100000000000
4630	6667.20000000000	-94.3000000000000
4630	6704.24000000000	-95.1000000000000
4630	6741.28000000000	-95.9000000000000
4630	6778.32000000000	-96.7100000000000
4630	6815.36000000000	-97.5200000000000
4630	6852.40000000000	-98.3400000000000
4630	6889.44000000000	-99.1600000000000
4630	6926.48000000000	-99.9800000000000
4630	6963.52000000000	-100.820000000000
4630	7000.56000000000	-101.650000000000
4630	7037.60000000000	-102.500000000000
4630	7074.64000000000	-103.340000000000
4630	7111.68000000000	-104.200000000000
4630	7148.72000000000	-105.050000000000
4630	7185.76000000000	-105.920000000000
4630	7222.80000000000	-106.780000000000
4630	7259.84000000000	-107.660000000000
4630	7296.88000000000	-108.540000000000
4630	7333.92000000000	-109.420000000000
4630	7370.96000000000	-110.310000000000
4630	7408	-111.200000000000
4667.04000000000	0	-34.6400000000000
4667.04000000000	37.0400000000000	-34.5200000000000
4667.04000000000	74.0800000000000	-34.4000000000000
4667.04000000000	111.120000000000	-34.2800000000000
4667.04000000000	148.160000000000	-34.1700000000000
4667.04000000000	185.200000000000	-34.0700000000000
4667.04000000000	222.240000000000	-33.9700000000000
4667.04000000000	259.280000000000	-33.8800000000000
4667.04000000000	296.320000000000	-33.7900000000000
4667.04000000000	333.360000000000	-33.7100000000000
4667.04000000000	370.400000000000	-33.6300000000000
4667.04000000000	407.440000000000	-33.5500000000000
4667.04000000000	444.480000000000	-33.4900000000000
4667.04000000000	481.520000000000	-33.4200000000000
4667.04000000000	518.560000000000	-33.3600000000000
4667.04000000000	555.600000000000	-33.3100000000000
4667.04000000000	592.640000000000	-33.2600000000000
4667.04000000000	629.680000000000	-33.2200000000000
4667.04000000000	666.720000000000	-33.1800000000000
4667.04000000000	703.760000000000	-33.1500000000000
4667.04000000000	740.800000000000	-33.1200000000000
4667.04000000000	777.840000000000	-33.1000000000000
4667.04000000000	814.880000000000	-33.0800000000000
4667.04000000000	851.920000000000	-33.0700000000000
4667.04000000000	888.960000000000	-33.0600000000000
4667.04000000000	926	-33.0600000000000
4667.04000000000	963.040000000000	-33.0600000000000
4667.04000000000	1000.08000000000	-33.0700000000000
4667.04000000000	1037.12000000000	-33.0800000000000
